timestamp,open,high,low,close,volume
2025-05-27,0.7189,0.7712,0.6968,0.7482,2241759.115783
2025-05-28,0.748,0.7634,0.7133,0.7512,1635065.15719
2025-05-29,0.7512,0.8061,0.717,0.7217,5297444.603629
2025-05-30,0.7218,0.7268,0.6325,0.6391,3521590.828152
2025-05-31,0.6388,0.6571,0.6131,0.644,2041587.274924
2025-06-01,0.6438,0.6593,0.6263,0.6556,843199.951247
2025-06-02,0.6552,0.7089,0.6323,0.7018,1653176.536155
2025-06-03,0.7021,0.7253,0.6903,0.7016,1590490.206924
2025-06-04,0.7015,0.7171,0.6665,0.6686,1471375.706444
2025-06-05,0.6683,0.6775,0.6093,0.6131,1924718.893652
2025-06-06,0.6127,0.6504,0.608,0.6297,1250125.92956
2025-06-07,0.63,0.6616,0.6284,0.6527,670609.138448
2025-06-08,0.6521,0.6572,0.6362,0.6439,443700.459308
2025-06-09,0.6438,0.7006,0.6272,0.6981,1335934.007705
2025-06-10,0.6987,0.7791,0.69,0.7782,4761816.48173
2025-06-11,0.7776,0.7904,0.7247,0.7323,2288852.33575
2025-06-12,0.7318,0.732,0.659,0.6597,2248685.047377
2025-06-13,0.6594,0.6596,0.5972,0.6392,4259719.745465
2025-06-14,0.639,0.6392,0.6038,0.6176,1166220.382028
2025-06-15,0.6177,0.628,0.6044,0.6219,769451.783842
2025-06-16,0.6216,0.677,0.6144,0.6397,3093950.104061
2025-06-17,0.6397,0.6596,0.6096,0.6184,2749121.670007
2025-06-18,0.6186,0.6363,0.5902,0.6277,1749601.359245
2025-06-19,0.6275,0.6379,0.6066,0.6184,1093901.377267
2025-06-20,0.6189,0.6356,0.58,0.5942,2044298.076129
2025-06-21,0.5938,0.6033,0.5375,0.5508,2293610.380001
2025-06-22,0.5519,0.5618,0.504,0.5368,2847806.870022
2025-06-23,0.5369,0.6107,0.5356,0.6071,3525806.668357
2025-06-24,0.6076,0.6249,0.6005,0.6114,2414285.604206
2025-06-25,0.6117,0.6177,0.584,0.5886,2677339.404474
2025-06-26,0.5885,0.6127,0.5702,0.5735,1215051.240629
2025-06-27,0.5735,0.5923,0.5659,0.5817,597473.585435
2025-06-28,0.5817,0.6039,0.5734,0.5995,1142443.62297
2025-06-29,0.5993,0.641,0.591,0.6333,1575390.303878
2025-06-30,0.633,0.6372,0.5946,0.6016,1732405.903646
2025-07-01,0.602,0.6043,0.5671,0.572,925209.735267
2025-07-02,0.5713,0.6372,0.5637,0.6233,3592991.588277
2025-07-03,0.624,0.644,0.62,0.6256,1407694.505549
2025-07-04,0.6258,0.6315,0.5827,0.5883,1353241.51893
2025-07-05,0.5889,0.5972,0.5745,0.5922,873023.721765
2025-07-06,0.5923,0.6193,0.5885,0.6051,777588.826885
2025-07-07,0.6063,0.6154,0.5912,0.5985,995053.207713
2025-07-08,0.5982,0.6254,0.5871,0.6199,2747754.948126
2025-07-09,0.6198,0.6732,0.611,0.6634,4791559.227701
2025-07-10,0.6634,0.6743,0.6568,0.6669,540992.511994
